istep  time  F_top  F_bot   Tmin  Tmean Tmax  Vmin  Vrms Vmax  eta_min  eta_mean  eta_max   ra_eff Nu_top  Nu_bot   C_min  C_mean  C_max F_mean  F_max  erupt_rate  erupta erupt_heatflux entrainment Cmass_error H_int r_innercore Tsurf  Tcmb 
     819  3.6603889E-02  1.3408147E+00  1.3404944E+00  1.1568051E-02  5.0003220E-01  9.8843534E-01  9.9804506E-05  2.6371245E-03  4.0352490E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3408147E+00  1.3404944E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     820  3.6648582E-02  1.3402028E+00  1.3398826E+00  1.1562771E-02  5.0003219E-01  9.8844062E-01  9.9804506E-05  2.6371245E-03  4.0352490E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3402028E+00  1.3398826E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     821  3.6693276E-02  1.3395920E+00  1.3392720E+00  1.1557501E-02  5.0003217E-01  9.8844589E-01  1.0004547E-04  2.6373693E-03  4.0341605E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3395920E+00  1.3392720E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     822  3.6737969E-02  1.3389823E+00  1.3386625E+00  1.1552242E-02  5.0003216E-01  9.8845114E-01  1.0004547E-04  2.6373693E-03  4.0341605E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3389823E+00  1.3386625E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     823  3.6782663E-02  1.3383739E+00  1.3380542E+00  1.1546992E-02  5.0003214E-01  9.8845639E-01  1.0029409E-04  2.6376183E-03  4.0330851E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3383739E+00  1.3380542E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     824  3.6827356E-02  1.3377666E+00  1.3374470E+00  1.1541752E-02  5.0003213E-01  9.8846163E-01  1.0029409E-04  2.6376183E-03  4.0330851E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3377666E+00  1.3374470E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     825  3.6872049E-02  1.3371604E+00  1.3368410E+00  1.1536523E-02  5.0003211E-01  9.8846685E-01  1.0055017E-04  2.6378715E-03  4.0320227E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3371604E+00  1.3368410E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     826  3.6916743E-02  1.3365554E+00  1.3362362E+00  1.1531303E-02  5.0003210E-01  9.8847207E-01  1.0055017E-04  2.6378715E-03  4.0320227E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3365554E+00  1.3362362E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     827  3.6961436E-02  1.3359516E+00  1.3356325E+00  1.1526093E-02  5.0003209E-01  9.8847728E-01  1.0081352E-04  2.6381288E-03  4.0309733E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3359516E+00  1.3356325E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     828  3.7006129E-02  1.3353489E+00  1.3350300E+00  1.1520893E-02  5.0003207E-01  9.8848248E-01  1.0081352E-04  2.6381288E-03  4.0309733E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3353489E+00  1.3350300E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     829  3.7050823E-02  1.3347473E+00  1.3344286E+00  1.1515703E-02  5.0003206E-01  9.8848767E-01  1.0108395E-04  2.6383903E-03  4.0299368E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3347473E+00  1.3344286E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     830  3.7095516E-02  1.3341469E+00  1.3338283E+00  1.1510523E-02  5.0003204E-01  9.8849284E-01  1.0108395E-04  2.6383903E-03  4.0299368E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3341469E+00  1.3338283E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     831  3.7140210E-02  1.3335476E+00  1.3332292E+00  1.1505353E-02  5.0003203E-01  9.8849801E-01  1.0136126E-04  2.6386559E-03  4.0289131E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3335476E+00  1.3332292E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     832  3.7184903E-02  1.3329495E+00  1.3326312E+00  1.1500192E-02  5.0003201E-01  9.8850317E-01  1.0136126E-04  2.6386559E-03  4.0289131E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3329495E+00  1.3326312E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     833  3.7229596E-02  1.3323525E+00  1.3320343E+00  1.1495041E-02  5.0003200E-01  9.8850832E-01  1.0164528E-04  2.6389256E-03  4.0279022E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3323525E+00  1.3320343E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     834  3.7274290E-02  1.3317566E+00  1.3314386E+00  1.1489900E-02  5.0003199E-01  9.8851346E-01  1.0164528E-04  2.6389256E-03  4.0279022E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3317566E+00  1.3314386E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     835  3.7318983E-02  1.3311619E+00  1.3308441E+00  1.1484769E-02  5.0003197E-01  9.8851859E-01  1.0193582E-04  2.6391994E-03  4.0269040E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3311619E+00  1.3308441E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     836  3.7363677E-02  1.3305683E+00  1.3302506E+00  1.1479648E-02  5.0003196E-01  9.8852371E-01  1.0193582E-04  2.6391994E-03  4.0269040E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3305683E+00  1.3302506E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     837  3.7408370E-02  1.3299758E+00  1.3296583E+00  1.1474536E-02  5.0003194E-01  9.8852882E-01  1.0223269E-04  2.6394773E-03  4.0259184E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3299758E+00  1.3296583E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     838  3.7453063E-02  1.3293845E+00  1.3290671E+00  1.1469434E-02  5.0003193E-01  9.8853392E-01  1.0223269E-04  2.6394773E-03  4.0259184E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3293845E+00  1.3290671E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     839  3.7497757E-02  1.3287942E+00  1.3284770E+00  1.1464341E-02  5.0003192E-01  9.8853901E-01  1.0253572E-04  2.6397592E-03  4.0249455E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3287942E+00  1.3284770E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     840  3.7542450E-02  1.3282051E+00  1.3278880E+00  1.1459259E-02  5.0003190E-01  9.8854409E-01  1.0253572E-04  2.6397592E-03  4.0249455E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3282051E+00  1.3278880E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     841  3.7587144E-02  1.3276171E+00  1.3273001E+00  1.1454185E-02  5.0003189E-01  9.8854917E-01  1.0284473E-04  2.6400452E-03  4.0239850E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3276171E+00  1.3273001E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     842  3.7631837E-02  1.3270302E+00  1.3267134E+00  1.1449122E-02  5.0003187E-01  9.8855423E-01  1.0284473E-04  2.6400452E-03  4.0239850E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3270302E+00  1.3267134E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     843  3.7676530E-02  1.3264444E+00  1.3261278E+00  1.1444068E-02  5.0003186E-01  9.8855928E-01  1.0315955E-04  2.6403351E-03  4.0230370E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3264444E+00  1.3261278E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     844  3.7721224E-02  1.3258597E+00  1.3255432E+00  1.1439023E-02  5.0003184E-01  9.8856432E-01  1.0315955E-04  2.6403351E-03  4.0230370E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3258597E+00  1.3255432E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     845  3.7765917E-02  1.3252761E+00  1.3249598E+00  1.1433988E-02  5.0003183E-01  9.8856936E-01  1.0348000E-04  2.6406291E-03  4.0221014E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3252761E+00  1.3249598E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     846  3.7810611E-02  1.3246937E+00  1.3243775E+00  1.1428963E-02  5.0003182E-01  9.8857438E-01  1.0348000E-04  2.6406291E-03  4.0221014E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3246937E+00  1.3243775E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     847  3.7855304E-02  1.3241123E+00  1.3237962E+00  1.1423947E-02  5.0003180E-01  9.8857940E-01  1.0380593E-04  2.6409271E-03  4.0211782E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3241123E+00  1.3237962E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     848  3.7899997E-02  1.3235320E+00  1.3232161E+00  1.1418940E-02  5.0003179E-01  9.8858440E-01  1.0380593E-04  2.6409271E-03  4.0211782E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3235320E+00  1.3232161E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     849  3.7944691E-02  1.3229528E+00  1.3226371E+00  1.1413943E-02  5.0003177E-01  9.8858940E-01  1.0413715E-04  2.6412290E-03  4.0202672E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3229528E+00  1.3226371E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     850  3.7989384E-02  1.3223747E+00  1.3220591E+00  1.1408956E-02  5.0003176E-01  9.8859438E-01  1.0413715E-04  2.6412290E-03  4.0202672E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3223747E+00  1.3220591E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     851  3.8034078E-02  1.3217977E+00  1.3214823E+00  1.1403977E-02  5.0003175E-01  9.8859936E-01  1.0447351E-04  2.6415349E-03  4.0193685E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3217977E+00  1.3214823E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     852  3.8078771E-02  1.3212218E+00  1.3209065E+00  1.1399009E-02  5.0003173E-01  9.8860433E-01  1.0447351E-04  2.6415349E-03  4.0193685E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3212218E+00  1.3209065E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     853  3.8123464E-02  1.3206470E+00  1.3203319E+00  1.1394049E-02  5.0003172E-01  9.8860929E-01  1.0481485E-04  2.6418447E-03  4.0184819E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3206470E+00  1.3203319E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     854  3.8168158E-02  1.3200732E+00  1.3197583E+00  1.1389099E-02  5.0003170E-01  9.8861423E-01  1.0481485E-04  2.6418447E-03  4.0184819E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3200732E+00  1.3197583E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     855  3.8212851E-02  1.3195006E+00  1.3191857E+00  1.1384158E-02  5.0003169E-01  9.8861917E-01  1.0516102E-04  2.6421584E-03  4.0176075E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3195006E+00  1.3191857E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     856  3.8257545E-02  1.3189290E+00  1.3186143E+00  1.1379227E-02  5.0003167E-01  9.8862410E-01  1.0516102E-04  2.6421584E-03  4.0176075E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3189290E+00  1.3186143E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     857  3.8302238E-02  1.3183585E+00  1.3180439E+00  1.1374304E-02  5.0003166E-01  9.8862902E-01  1.0551185E-04  2.6424760E-03  4.0167451E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3183585E+00  1.3180439E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     858  3.8346931E-02  1.3177890E+00  1.3174747E+00  1.1369391E-02  5.0003165E-01  9.8863394E-01  1.0551185E-04  2.6424760E-03  4.0167451E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3177890E+00  1.3174747E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     859  3.8391625E-02  1.3172207E+00  1.3169064E+00  1.1364487E-02  5.0003163E-01  9.8863884E-01  1.0586719E-04  2.6427975E-03  4.0158947E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3172207E+00  1.3169064E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     860  3.8436318E-02  1.3166534E+00  1.3163393E+00  1.1359593E-02  5.0003162E-01  9.8864373E-01  1.0586719E-04  2.6427975E-03  4.0158947E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3166534E+00  1.3163393E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     861  3.8481011E-02  1.3160871E+00  1.3157732E+00  1.1354708E-02  5.0003160E-01  9.8864862E-01  1.0622690E-04  2.6431229E-03  4.0150562E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3160871E+00  1.3157732E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     862  3.8525705E-02  1.3155220E+00  1.3152082E+00  1.1349831E-02  5.0003159E-01  9.8865349E-01  1.0622690E-04  2.6431229E-03  4.0150562E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3155220E+00  1.3152082E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     863  3.8570398E-02  1.3149579E+00  1.3146442E+00  1.1344964E-02  5.0003158E-01  9.8865836E-01  1.0659083E-04  2.6434521E-03  4.0142296E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3149579E+00  1.3146442E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     864  3.8615092E-02  1.3143948E+00  1.3140813E+00  1.1340106E-02  5.0003156E-01  9.8866321E-01  1.0659083E-04  2.6434521E-03  4.0142296E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3143948E+00  1.3140813E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     865  3.8659785E-02  1.3138328E+00  1.3135195E+00  1.1335258E-02  5.0003155E-01  9.8866806E-01  1.0695883E-04  2.6437852E-03  4.0134148E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3138328E+00  1.3135195E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     866  3.8704478E-02  1.3132719E+00  1.3129587E+00  1.1330418E-02  5.0003153E-01  9.8867290E-01  1.0695883E-04  2.6437852E-03  4.0134148E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3132719E+00  1.3129587E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     867  3.8749172E-02  1.3127120E+00  1.3123989E+00  1.1325587E-02  5.0003152E-01  9.8867773E-01  1.0733078E-04  2.6441221E-03  4.0126118E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3127120E+00  1.3123989E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     868  3.8793865E-02  1.3121531E+00  1.3118402E+00  1.1320766E-02  5.0003151E-01  9.8868255E-01  1.0733078E-04  2.6441221E-03  4.0126118E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3121531E+00  1.3118402E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     869  3.8838559E-02  1.3115953E+00  1.3112826E+00  1.1315953E-02  5.0003149E-01  9.8868736E-01  1.0770652E-04  2.6444628E-03  4.0118205E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3115953E+00  1.3112826E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     870  3.8883252E-02  1.3110386E+00  1.3107260E+00  1.1311150E-02  5.0003148E-01  9.8869216E-01  1.0770652E-04  2.6444628E-03  4.0118205E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  1.3110386E+00  1.3107260E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
