istep  time  F_top  F_bot   Tmin  Tmean Tmax  Vmin  Vrms Vmax  eta_min  eta_mean  eta_max   ra_eff Nu_top  Nu_bot   C_min  C_mean  C_max F_mean  F_max  erupt_rate  erupta erupt_heatflux entrainment Cmass_error H_int r_innercore Tsurf  Tcmb 
     432  1.8160315E-02  6.8848662E+00  6.8729738E+00  1.2678822E-02  5.0042756E-01  9.8791736E-01  5.5334454E-01  1.2422687E+02  2.6867728E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  6.8848662E+00  6.8729738E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     433  1.8205009E-02  6.9045602E+00  6.8917304E+00  1.2595945E-02  5.0042703E-01  9.8799274E-01  4.4058710E-01  1.2559742E+02  2.7097774E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  6.9045602E+00  6.8917304E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     434  1.8249702E-02  6.9251247E+00  6.9113346E+00  1.2512863E-02  5.0042646E-01  9.8806823E-01  4.5237628E-01  1.2698434E+02  2.7330119E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  6.9251247E+00  6.9113346E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     435  1.8294396E-02  6.9465686E+00  6.9317996E+00  1.2429614E-02  5.0042584E-01  9.8814381E-01  5.8871273E-01  1.2838759E+02  2.7564751E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  6.9465686E+00  6.9317996E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     436  1.8339089E-02  6.9689029E+00  6.9531394E+00  1.2346240E-02  5.0042518E-01  9.8821944E-01  7.9323237E-01  1.2980705E+02  2.7801654E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  6.9689029E+00  6.9531394E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     437  1.8383782E-02  6.9921395E+00  6.9753682E+00  1.2262786E-02  5.0042447E-01  9.8829508E-01  1.0306755E+00  1.3124262E+02  2.8040805E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  6.9921395E+00  6.9753682E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     438  1.8428476E-02  7.0162911E+00  6.9985010E+00  1.2179304E-02  5.0042372E-01  9.8837069E-01  1.2868860E+00  1.3269416E+02  2.8284498E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  7.0162911E+00  6.9985010E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     439  1.8473169E-02  7.0413707E+00  7.0225530E+00  1.2095845E-02  5.0042293E-01  9.8844623E-01  1.5560585E+00  1.3416152E+02  2.8534959E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  7.0413707E+00  7.0225530E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     440  1.8517863E-02  7.0673995E+00  7.0475395E+00  1.2012468E-02  5.0042209E-01  9.8852166E-01  1.8355489E+00  1.3564452E+02  2.8787729E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  7.0673995E+00  7.0475395E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     441  1.8562556E-02  7.0944035E+00  7.0734765E+00  1.1929234E-02  5.0042120E-01  9.8859693E-01  2.1240563E+00  1.3714293E+02  2.9042758E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  7.0944035E+00  7.0734765E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     442  1.8607249E-02  7.1223914E+00  7.1003799E+00  1.1846209E-02  5.0042027E-01  9.8867198E-01  2.4209277E+00  1.3865652E+02  2.9299990E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  7.1223914E+00  7.1003799E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     443  1.8651943E-02  7.1513742E+00  7.1282659E+00  1.1763462E-02  5.0041928E-01  9.8874677E-01  2.7258124E+00  1.4018500E+02  2.9559363E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  7.1513742E+00  7.1282659E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     444  1.8696636E-02  7.1813638E+00  7.1571509E+00  1.1681065E-02  5.0041825E-01  9.8882125E-01  2.8872572E+00  1.4172808E+02  2.9820802E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  7.1813638E+00  7.1571509E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     445  1.8741329E-02  7.2123727E+00  7.1870765E+00  1.1599096E-02  5.0041717E-01  9.8889534E-01  3.0553381E+00  1.4328541E+02  3.0084227E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  7.2123727E+00  7.1870765E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     446  1.8786023E-02  7.2444134E+00  7.2180546E+00  1.1517632E-02  5.0041604E-01  9.8896901E-01  3.2329495E+00  1.4485661E+02  3.0349547E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  7.2444134E+00  7.2180546E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     447  1.8830716E-02  7.2774988E+00  7.2501221E+00  1.1436757E-02  5.0041486E-01  9.8904218E-01  3.4196501E+00  1.4644126E+02  3.0616662E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  7.2774988E+00  7.2501221E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     448  1.8875410E-02  7.3116412E+00  7.2832863E+00  1.1356554E-02  5.0041363E-01  9.8911479E-01  3.6150605E+00  1.4803892E+02  3.0885460E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  7.3116412E+00  7.2832863E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     449  1.8920103E-02  7.3468528E+00  7.3175581E+00  1.1277112E-02  5.0041237E-01  9.8918678E-01  3.8188764E+00  1.4964912E+02  3.1155823E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  7.3468528E+00  7.3175581E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     450  1.8964796E-02  7.3831455E+00  7.3529497E+00  1.1198518E-02  5.0041106E-01  9.8925809E-01  4.0308259E+00  1.5127131E+02  3.1427622E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  7.3831455E+00  7.3529497E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     451  1.9009490E-02  7.4205411E+00  7.3894741E+00  1.1120863E-02  5.0040971E-01  9.8932864E-01  4.2506603E+00  1.5290493E+02  3.1700715E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  7.4205411E+00  7.3894741E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     452  1.9054183E-02  7.4590649E+00  7.4271446E+00  1.1044239E-02  5.0040832E-01  9.8939837E-01  4.4781812E+00  1.5454936E+02  3.1974951E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  7.4590649E+00  7.4271446E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     453  1.9098877E-02  7.4987382E+00  7.4659738E+00  1.0968737E-02  5.0040689E-01  9.8946721E-01  4.7132130E+00  1.5620397E+02  3.2250173E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  7.4987382E+00  7.4659738E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     454  1.9143570E-02  7.5395760E+00  7.5059764E+00  1.0894451E-02  5.0040543E-01  9.8953509E-01  4.9556109E+00  1.5786811E+02  3.2526218E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  7.5395760E+00  7.5059764E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     455  1.9188263E-02  7.5815787E+00  7.5471933E+00  1.0821470E-02  5.0040393E-01  9.8960196E-01  5.2052466E+00  1.5954106E+02  3.2802910E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  7.5815787E+00  7.5471933E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     456  1.9232957E-02  7.6247490E+00  7.5896531E+00  1.0749886E-02  5.0040239E-01  9.8966776E-01  5.4620042E+00  1.6122206E+02  3.3080065E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  7.6247490E+00  7.5896531E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     457  1.9277650E-02  7.6690900E+00  7.6333619E+00  1.0679786E-02  5.0040082E-01  9.8973241E-01  5.7257493E+00  1.6291034E+02  3.3363402E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  7.6690900E+00  7.6333619E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     458  1.9322344E-02  7.7146050E+00  7.6783200E+00  1.0611257E-02  5.0039923E-01  9.8979585E-01  5.9963646E+00  1.6460506E+02  3.3652437E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  7.7146050E+00  7.6783200E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     459  1.9367037E-02  7.7612963E+00  7.7245294E+00  1.0544380E-02  5.0039760E-01  9.8985802E-01  6.2737178E+00  1.6630538E+02  3.3941497E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  7.7612963E+00  7.7245294E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     460  1.9411730E-02  7.8092248E+00  7.7720058E+00  1.0479232E-02  5.0039596E-01  9.8991886E-01  6.5576757E+00  1.6801045E+02  3.4230373E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  7.8092248E+00  7.7720058E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     461  1.9456424E-02  7.8583813E+00  7.8207875E+00  1.0415887E-02  5.0039430E-01  9.8997831E-01  6.8069974E+00  1.6971941E+02  3.4518848E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  7.8583813E+00  7.8207875E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     462  1.9501117E-02  7.9087536E+00  7.8708743E+00  1.0354411E-02  5.0039262E-01  9.9003632E-01  6.9661907E+00  1.7143131E+02  3.4806699E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  7.9087536E+00  7.8708743E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     463  1.9545811E-02  7.9603320E+00  7.9222550E+00  1.0294863E-02  5.0039092E-01  9.9009284E-01  7.1286412E+00  1.7314520E+02  3.5093693E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  7.9603320E+00  7.9222550E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     464  1.9590504E-02  8.0131205E+00  7.9749379E+00  1.0237295E-02  5.0038922E-01  9.9014783E-01  7.2942925E+00  1.7486016E+02  3.5379602E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  8.0131205E+00  7.9749379E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     465  1.9635197E-02  8.0671460E+00  8.0289458E+00  1.0181751E-02  5.0038752E-01  9.9020126E-01  7.4630856E+00  1.7657520E+02  3.5664193E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  8.0671460E+00  8.0289458E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     466  1.9679891E-02  8.1223916E+00  8.0842586E+00  1.0128266E-02  5.0038581E-01  9.9025309E-01  7.6349275E+00  1.7828936E+02  3.5947235E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  8.1223916E+00  8.0842586E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     467  1.9724584E-02  8.1788353E+00  8.1408592E+00  1.0076862E-02  5.0038410E-01  9.9030330E-01  7.8097160E+00  1.8000167E+02  3.6228498E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  8.1788353E+00  8.1408592E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     468  1.9769278E-02  8.2364574E+00  8.1987478E+00  1.0027554E-02  5.0038241E-01  9.9035188E-01  7.9873548E+00  1.8171115E+02  3.6507761E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  8.2364574E+00  8.1987478E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     469  1.9813971E-02  8.2952685E+00  8.2579089E+00  9.9803455E-03  5.0038072E-01  9.9039882E-01  8.1677199E+00  1.8341686E+02  3.6784805E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  8.2952685E+00  8.2579089E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     470  1.9858664E-02  8.3552518E+00  8.3183251E+00  9.9352265E-03  5.0037905E-01  9.9044413E-01  8.3506812E+00  1.8511787E+02  3.7059422E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  8.3552518E+00  8.3183251E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     471  1.9903358E-02  8.4163759E+00  8.3799686E+00  9.8921768E-03  5.0037740E-01  9.9048782E-01  8.5361211E+00  1.8681326E+02  3.7331412E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  8.4163759E+00  8.3799686E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     472  1.9948051E-02  8.4786112E+00  8.4428121E+00  9.8511642E-03  5.0037577E-01  9.9052990E-01  8.7239049E+00  1.8850213E+02  3.7600588E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  8.4786112E+00  8.4428121E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     473  1.9992744E-02  8.5419288E+00  8.5068277E+00  9.8121443E-03  5.0037417E-01  9.9057041E-01  8.9138744E+00  1.9018364E+02  3.7866776E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  8.5419288E+00  8.5068277E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     474  2.0037438E-02  8.6062992E+00  8.5719864E+00  9.7750613E-03  5.0037261E-01  9.9060938E-01  9.1058822E+00  1.9185697E+02  3.8129817E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  8.6062992E+00  8.5719864E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     475  2.0082131E-02  8.6716920E+00  8.6382591E+00  9.7398479E-03  5.0037107E-01  9.9064686E-01  9.2997680E+00  1.9352132E+02  3.8389568E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  8.6716920E+00  8.6382591E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     476  2.0126825E-02  8.7380756E+00  8.7056176E+00  9.7064256E-03  5.0036958E-01  9.9068290E-01  9.4953659E+00  1.9517597E+02  3.8645902E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  8.7380756E+00  8.7056176E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     477  2.0171518E-02  8.8054220E+00  8.7740253E+00  9.6747060E-03  5.0036813E-01  9.9071755E-01  9.6172045E+00  1.9682023E+02  3.8898714E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  8.8054220E+00  8.7740253E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     478  2.0216211E-02  8.8736990E+00  8.8434454E+00  9.6445906E-03  5.0036672E-01  9.9075090E-01  9.6992486E+00  1.9845348E+02  3.9147918E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  8.8736990E+00  8.8434454E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     479  2.0260905E-02  8.9428688E+00  8.9138399E+00  9.6159728E-03  5.0036537E-01  9.9078302E-01  9.7827483E+00  2.0007515E+02  3.9393445E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  8.9428688E+00  8.9138399E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     480  2.0305598E-02  9.0128933E+00  8.9851697E+00  9.5887381E-03  5.0036407E-01  9.9081398E-01  9.8679091E+00  2.0168471E+02  3.9635253E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  9.0128933E+00  8.9851697E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     481  2.0350292E-02  9.0837339E+00  9.0573946E+00  9.5627655E-03  5.0036284E-01  9.9084388E-01  9.9549216E+00  2.0328170E+02  3.9873315E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  9.0837339E+00  9.0573946E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     482  2.0394985E-02  9.1553516E+00  9.1304729E+00  9.5379290E-03  5.0036166E-01  9.9087280E-01  1.0043993E+01  2.0486569E+02  4.0107626E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  9.1553516E+00  9.1304729E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     483  2.0439678E-02  9.2277063E+00  9.2043620E+00  9.5140988E-03  5.0036055E-01  9.9090083E-01  1.0135343E+01  2.0643629E+02  4.0338201E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  9.2277063E+00  9.2043620E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
